StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
North Carolina,NC,School,Yes,Steele Creek Preparatory Academy,Regular school,370045403501,,Charter agency,3700454,,Weekly,12/08/20,12/15/20,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Sunny View Elementary,Regular school,370372001513,,Regular local school district,3703720,,Weekly,01/19/21,01/26/21,,,,,,,,,,,,1,5,,6
North Carolina,NC,School,No,Sunny View Elementary,Regular school,370372001513,,Regular local school district,3703720,,Weekly,01/22/21,01/29/21,,,,,,,,,,,,1,5,,6
North Carolina,NC,School,No,Sunny View Elementary,Regular school,370372001513,,Regular local school district,3703720,,Weekly,01/26/21,02/02/21,,,,,,,,,,,,1,5,,6
North Carolina,NC,School,No,Sunny View Elementary,Regular school,370372001513,,Regular local school district,3703720,,Weekly,01/29/21,02/05/21,,,,,,,,,,,,1,5,,6
North Carolina,NC,School,No,Sunny View Elementary,Regular school,370372001513,,Regular local school district,3703720,,Weekly,02/02/21,02/09/21,,,,,,,,,,,,1,5,,6
North Carolina,NC,School,No,Sunny View Elementary,Regular school,370372001513,,Regular local school district,3703720,,Weekly,02/05/21,02/12/21,,,,,,,,,,,,1,5,,6
North Carolina,NC,School,No,Sunny View Elementary,Regular school,370372001513,,Regular local school district,3703720,,Weekly,02/09/21,02/16/21,,,,,,,,,,,,1,5,,6
North Carolina,NC,School,No,Sunny View Elementary,Regular school,370372001513,,Regular local school district,3703720,,Weekly,02/12/21,02/19/21,,,,,,,,,,,,1,5,,6
North Carolina,NC,School,No,Sunny View Elementary,Regular school,370372001513,,Regular local school district,3703720,,Weekly,02/16/21,02/23/21,,,,,,,,,,,,1,5,,6
North Carolina,NC,School,No,Sunny View Elementary,Regular school,370372001513,,Regular local school district,3703720,,Weekly,02/19/21,02/26/21,,,,,,,,,,,,1,5,,6
North Carolina,NC,School,No,Swain County School,Regular school,370444001763,,Regular local school district,3704440,,Weekly,12/29/20,01/05/21,,,,,,,,,,,,3,5,,8
North Carolina,NC,School,No,Swain County School,Regular school,370444001763,,Regular local school district,3704440,,Weekly,01/01/21,01/08/21,,,,,,,,,,,,3,5,,8
North Carolina,NC,School,No,Swain County School,Regular school,370444001763,,Regular local school district,3704440,,Weekly,01/05/21,01/12/21,,,,,,,,,,,,3,5,,8
North Carolina,NC,School,No,Swain County School,Regular school,370444001763,,Regular local school district,3704440,,Weekly,01/08/21,01/15/21,,,,,,,,,,,,3,5,,8
North Carolina,NC,School,No,Swain County School,Regular school,370444001763,,Regular local school district,3704440,,Weekly,01/12/21,01/19/21,,,,,,,,,,,,3,5,,8
North Carolina,NC,School,No,Swain County School,Regular school,370444001763,,Regular local school district,3704440,,Weekly,01/15/21,01/22/21,,,,,,,,,,,,3,5,,8
North Carolina,NC,School,No,Swain County School,Regular school,370444001763,,Regular local school district,3704440,,Weekly,01/19/21,01/26/21,,,,,,,,,,,,3,5,,8
North Carolina,NC,School,No,Swansboro High School,Regular school,370345001434,,Regular local school district,3703450,,Weekly,04/13/21,04/20/21,,,,,,,,,,,,0,10,,10
North Carolina,NC,School,No,Swansboro High School,Regular school,370345001434,,Regular local school district,3703450,,Weekly,04/20/21,04/27/21,,,,,,,,,,,,0,26,,26
North Carolina,NC,School,No,Swansboro High School,Regular school,370345001434,,Regular local school district,3703450,,Weekly,04/23/21,04/30/21,,,,,,,,,,,,0,31,,31
North Carolina,NC,School,No,Swansboro High School,Regular school,370345001434,,Regular local school district,3703450,,Weekly,04/27/21,05/04/21,,,,,,,,,,,,0,31,,31
North Carolina,NC,School,No,Swansboro High School,Regular school,370345001434,,Regular local school district,3703450,,Weekly,04/30/21,05/07/21,,,,,,,,,,,,0,35,,35
North Carolina,NC,School,No,Swansboro High School,Regular school,370345001434,,Regular local school district,3703450,,Weekly,05/04/21,05/11/21,,,,,,,,,,,,0,35,,35
North Carolina,NC,School,No,Swansboro High School,Regular school,370345001434,,Regular local school district,3703450,,Weekly,05/07/21,05/14/21,,,,,,,,,,,,0,34,,34
North Carolina,NC,School,No,Swansboro High School,Regular school,370345001434,,Regular local school district,3703450,,Weekly,05/11/21,05/18/21,,,,,,,,,,,,0,34,,34
North Carolina,NC,School,No,Swansboro High School,Regular school,370345001434,,Regular local school district,3703450,,Weekly,05/14/21,05/21/21,,,,,,,,,,,,0,34,,34
North Carolina,NC,School,No,Swansboro High School,Regular school,370345001434,,Regular local school district,3703450,,Weekly,05/18/21,05/25/21,,,,,,,,,,,,0,34,,34
North Carolina,NC,School,No,Swansboro High School,Regular school,370345001434,,Regular local school district,3703450,,Weekly,05/21/21,05/28/21,,,,,,,,,,,,0,34,,34
North Carolina,NC,School,No,Swansboro Middle School,Regular school,370345001435,,Regular local school district,3703450,,Weekly,05/07/21,05/14/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,Swansboro Middle School,Regular school,370345001435,,Regular local school district,3703450,,Weekly,05/11/21,05/18/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,Swansboro Middle School,Regular school,370345001435,,Regular local school district,3703450,,Weekly,05/14/21,05/21/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,Swansboro Middle School,Regular school,370345001435,,Regular local school district,3703450,,Weekly,05/18/21,05/25/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,Swansboro Middle School,Regular school,370345001435,,Regular local school district,3703450,,Weekly,05/21/21,05/28/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,Swansboro Middle School,Regular school,370345001435,,Regular local school district,3703450,,Weekly,05/25/21,06/01/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,No,Swansboro Middle School,Regular school,370345001435,,Regular local school district,3703450,,Weekly,06/01/21,06/08/21,,,,,,,,,,,,0,5,,5
North Carolina,NC,School,Yes,The College Preparatory and Leadership Academy,Regular school,370032503265,,Charter agency,3700325,,Weekly,05/07/21,05/14/21,,,,,,,,,,,,1,11,,12
North Carolina,NC,School,Yes,The College Preparatory and Leadership Academy,Regular school,370032503265,,Charter agency,3700325,,Weekly,05/11/21,05/18/21,,,,,,,,,,,,1,11,,12
North Carolina,NC,School,Yes,The College Preparatory and Leadership Academy,Regular school,370032503265,,Charter agency,3700325,,Weekly,05/14/21,05/21/21,,,,,,,,,,,,1,11,,12
North Carolina,NC,School,Yes,The College Preparatory and Leadership Academy,Regular school,370032503265,,Charter agency,3700325,,Weekly,05/18/21,05/25/21,,,,,,,,,,,,1,11,,12
North Carolina,NC,School,Yes,The College Preparatory and Leadership Academy,Regular school,370032503265,,Charter agency,3700325,,Weekly,05/21/21,05/28/21,,,,,,,,,,,,1,11,,12
North Carolina,NC,School,Yes,The College Preparatory and Leadership Academy,Regular school,370032503265,,Charter agency,3700325,,Weekly,05/25/21,06/01/21,,,,,,,,,,,,1,11,,12
North Carolina,NC,School,Yes,The College Preparatory and Leadership Academy,Regular school,370032503265,,Charter agency,3700325,,Weekly,06/01/21,06/08/21,,,,,,,,,,,,1,11,,12
North Carolina,NC,School,Yes,The College Preparatory and Leadership Academy,Regular school,370032503265,,Charter agency,3700325,,Weekly,06/04/21,06/11/21,,,,,,,,,,,,1,11,,12
North Carolina,NC,School,Yes,The College Preparatory and Leadership Academy,Regular school,370032503265,,Charter agency,3700325,,Weekly,06/08/21,06/15/21,,,,,,,,,,,,1,11,,12
North Carolina,NC,School,Yes,The College Preparatory and Leadership Academy,Regular school,370032503265,,Charter agency,3700325,,Weekly,06/11/21,06/18/21,,,,,,,,,,,,1,11,,12
North Carolina,NC,School,No,Third Creek Middle School,Regular school,370231002302,,Regular local school district,3702310,,Weekly,05/11/21,05/18/21,,,,,,,,,,,,0,9,,9
North Carolina,NC,School,No,Third Creek Middle School,Regular school,370231002302,,Regular local school district,3702310,,Weekly,05/14/21,05/21/21,,,,,,,,,,,,0,10,,10
North Carolina,NC,School,No,Third Creek Middle School,Regular school,370231002302,,Regular local school district,3702310,,Weekly,05/18/21,05/25/21,,,,,,,,,,,,0,10,,10
North Carolina,NC,School,No,Third Creek Middle School,Regular school,370231002302,,Regular local school district,3702310,,Weekly,05/21/21,05/28/21,,,,,,,,,,,,0,10,,10
North Carolina,NC,School,No,Third Creek Middle School,Regular school,370231002302,,Regular local school district,3702310,,Weekly,05/25/21,06/01/21,,,,,,,,,,,,0,10,,10
North Carolina,NC,School,No,Third Creek Middle School,Regular school,370231002302,,Regular local school district,3702310,,Weekly,06/01/21,06/08/21,,,,,,,,,,,,0,10,,10
North Carolina,NC,School,No,Third Creek Middle School,Regular school,370231002302,,Regular local school district,3702310,,Weekly,06/04/21,06/11/21,,,,,,,,,,,,0,10,,10
North Carolina,NC,School,No,Third Creek Middle School,Regular school,370231002302,,Regular local school district,3702310,,Weekly,06/08/21,06/15/21,,,,,,,,,,,,0,10,,10
North Carolina,NC,School,No,Third Creek Middle School,Regular school,370231002302,,Regular local school district,3702310,,Weekly,06/11/21,06/18/21,,,,,,,,,,,,0,10,,10
North Carolina,NC,School,No,Third Creek Middle School,Regular school,370231002302,,Regular local school district,3702310,,Weekly,06/15/21,06/22/21,,,,,,,,,,,,0,10,,10
North Carolina,NC,School,No,Third Creek Middle School,Regular school,370231002302,,Regular local school district,3702310,,Weekly,06/22/21,06/29/21,,,,,,,,,,,,0,10,,10
North Carolina,NC,School,No,Town Creek Elementary School,Regular school,370042003134,,Regular local school district,3700420,,Weekly,12/11/20,12/18/20,,,,,,,,,,,,9,10,,19
North Carolina,NC,School,No,Town Creek Elementary School,Regular school,370042003134,,Regular local school district,3700420,,Weekly,12/15/20,12/22/20,,,,,,,,,,,,16,21,,37
North Carolina,NC,School,No,Town Creek Elementary School,Regular school,370042003134,,Regular local school district,3700420,,Weekly,12/29/20,01/05/21,,,,,,,,,,,,16,21,,37
North Carolina,NC,School,No,Town Creek Elementary School,Regular school,370042003134,,Regular local school district,3700420,,Weekly,01/01/21,01/08/21,,,,,,,,,,,,16,21,,37
North Carolina,NC,School,No,Town Creek Elementary School,Regular school,370042003134,,Regular local school district,3700420,,Weekly,01/05/21,01/12/21,,,,,,,,,,,,17,21,,38
North Carolina,NC,School,No,Town Creek Elementary School,Regular school,370042003134,,Regular local school district,3700420,,Weekly,01/08/21,01/15/21,,,,,,,,,,,,17,21,,38
North Carolina,NC,School,No,Town Creek Elementary School,Regular school,370042003134,,Regular local school district,3700420,,Weekly,01/12/21,01/19/21,,,,,,,,,,,,17,21,,38
North Carolina,NC,School,No,Town Creek Elementary School,Regular school,370042003134,,Regular local school district,3700420,,Weekly,01/15/21,01/22/21,,,,,,,,,,,,17,21,,38
North Carolina,NC,School,No,Town Creek Elementary School,Regular school,370042003134,,Regular local school district,3700420,,Weekly,01/19/21,01/26/21,,,,,,,,,,,,17,21,,38
North Carolina,NC,School,No,Town Creek Elementary School,Regular school,370042003134,,Regular local school district,3700420,,Weekly,01/22/21,01/29/21,,,,,,,,,,,,17,21,,38
North Carolina,NC,School,No,Town Creek Elementary School,Regular school,370042003134,,Regular local school district,3700420,,Weekly,01/26/21,02/02/21,,,,,,,,,,,,17,21,,38
North Carolina,NC,School,No,Town Creek Elementary School,Regular school,370042003134,,Regular local school district,3700420,,Weekly,01/29/21,02/05/21,,,,,,,,,,,,17,21,,38
North Carolina,NC,School,Yes,Union Day School,Regular school,370040303399,,Charter agency,3700403,,Weekly,02/05/21,02/12/21,,,,,,,,,,,,1,4,,5
North Carolina,NC,School,Yes,Union Day School,Regular school,370040303399,,Charter agency,3700403,,Weekly,02/09/21,02/16/21,,,,,,,,,,,,1,4,,5
North Carolina,NC,School,Yes,Union Day School,Regular school,370040303399,,Charter agency,3700403,,Weekly,02/12/21,02/19/21,,,,,,,,,,,,1,4,,5
North Carolina,NC,School,Yes,Union Day School,Regular school,370040303399,,Charter agency,3700403,,Weekly,02/16/21,02/23/21,,,,,,,,,,,,1,4,,5
North Carolina,NC,School,Yes,Union Day School,Regular school,370040303399,,Charter agency,3700403,,Weekly,02/19/21,02/26/21,,,,,,,,,,,,1,4,,5
North Carolina,NC,School,Yes,Union Day School,Regular school,370040303399,,Charter agency,3700403,,Weekly,02/23/21,03/02/21,,,,,,,,,,,,1,4,,5
North Carolina,NC,School,Yes,Union Day School,Regular school,370040303399,,Charter agency,3700403,,Weekly,02/26/21,03/05/21,,,,,,,,,,,,1,4,,5
North Carolina,NC,School,No,Union Elementary School,Regular school,370042000130,,Regular local school district,3700420,,Weekly,01/26/21,02/02/21,,,,,,,,,,,,2,4,,6
North Carolina,NC,School,No,Union Elementary School,Regular school,370042000130,,Regular local school district,3700420,,Weekly,01/29/21,02/05/21,,,,,,,,,,,,2,8,,10
North Carolina,NC,School,No,Union Elementary School,Regular school,370042000130,,Regular local school district,3700420,,Weekly,02/02/21,02/09/21,,,,,,,,,,,,2,4,,6
North Carolina,NC,School,No,Union Elementary School,Regular school,370042000130,,Regular local school district,3700420,,Weekly,02/05/21,02/12/21,,,,,,,,,,,,2,8,,10
North Carolina,NC,School,No,Union Elementary School,Regular school,370042000130,,Regular local school district,3700420,,Weekly,02/09/21,02/16/21,,,,,,,,,,,,2,8,,10
North Carolina,NC,School,No,Union Elementary School,Regular school,370042000130,,Regular local school district,3700420,,Weekly,02/12/21,02/19/21,,,,,,,,,,,,2,8,,10
North Carolina,NC,School,No,Union Elementary School,Regular school,370042000130,,Regular local school district,3700420,,Weekly,02/16/21,02/23/21,,,,,,,,,,,,2,8,,10
North Carolina,NC,School,No,Union Elementary School,Regular school,370042000130,,Regular local school district,3700420,,Weekly,02/19/21,02/26/21,,,,,,,,,,,,2,8,,10
North Carolina,NC,School,No,Union Elementary School,Regular school,370042000130,,Regular local school district,3700420,,Weekly,02/23/21,03/02/21,,,,,,,,,,,,2,8,,10
North Carolina,NC,School,No,Union Elementary School,Regular school,370042000130,,Regular local school district,3700420,,Weekly,02/26/21,03/05/21,,,,,,,,,,,,2,8,,10
North Carolina,NC,School,No,Union Elementary School,Regular school,370042000130,,Regular local school district,3700420,,Weekly,03/02/21,03/09/21,,,,,,,,,,,,2,8,,10
North Carolina,NC,School,No,Union Elementary School,Regular school,370042000130,,Regular local school district,3700420,,Weekly,03/05/21,03/12/21,,,,,,,,,,,,2,8,,10
North Carolina,NC,School,No,Union Elementary School,Regular school,370042000130,,Regular local school district,3700420,,Weekly,03/09/21,03/16/21,,,,,,,,,,,,2,8,,10
North Carolina,NC,School,No,Union Pines High School,Regular school,370309001328,,Regular local school district,3703090,,Weekly,05/07/21,05/14/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,Union Pines High School,Regular school,370309001328,,Regular local school district,3703090,,Weekly,05/11/21,05/18/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,Union Pines High School,Regular school,370309001328,,Regular local school district,3703090,,Weekly,05/14/21,05/21/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,Union Pines High School,Regular school,370309001328,,Regular local school district,3703090,,Weekly,05/18/21,05/25/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,Union Pines High School,Regular school,370309001328,,Regular local school district,3703090,,Weekly,05/21/21,05/28/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,Union Pines High School,Regular school,370309001328,,Regular local school district,3703090,,Weekly,05/25/21,06/01/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,Union Pines High School,Regular school,370309001328,,Regular local school district,3703090,,Weekly,06/01/21,06/08/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,Union Pines High School,Regular school,370309001328,,Regular local school district,3703090,,Weekly,06/04/21,06/11/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,Union Pines High School,Regular school,370309001328,,Regular local school district,3703090,,Weekly,06/08/21,06/15/21,,,,,,,,,,,,1,9,,10
North Carolina,NC,School,No,Valdese Elementary School,Regular school,370048000193,,Regular local school district,3700480,,Weekly,12/15/20,12/22/20,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Valdese Elementary School,Regular school,370048000193,,Regular local school district,3700480,,Weekly,12/29/20,01/05/21,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Valdese Elementary School,Regular school,370048000193,,Regular local school district,3700480,,Weekly,01/01/21,01/08/21,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Valdese Elementary School,Regular school,370048000193,,Regular local school district,3700480,,Weekly,01/05/21,01/12/21,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Valdese Elementary School,Regular school,370048000193,,Regular local school district,3700480,,Weekly,01/08/21,01/15/21,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Valdese Elementary School,Regular school,370048000193,,Regular local school district,3700480,,Weekly,01/12/21,01/19/21,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Valdese Elementary School,Regular school,370048000193,,Regular local school district,3700480,,Weekly,01/15/21,01/22/21,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Valdese Elementary School,Regular school,370048000193,,Regular local school district,3700480,,Weekly,01/19/21,01/26/21,,,,,,,,,,,,3,3,,6
North Carolina,NC,School,No,Valdese Elementary School,Regular school,370048000193,,Regular local school district,3700480,,Weekly,01/22/21,01/29/21,,,,,,,,,,,,3,3,,6
