StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,02/13/21,02/21/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,02/22/21,02/28/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,03/01/21,03/07/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,03/08/21,03/14/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,03/15/21,03/21/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,03/22/21,03/28/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,03/29/21,04/04/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,04/05/21,04/11/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,04/12/21,04/18/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,04/19/21,04/25/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,04/26/21,05/02/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,05/03/21,05/09/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,05/10/21,05/16/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,05/17/21,05/23/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,05/24/21,05/31/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Seven Oaks Elementary,Regular school,160210000601,,Regular local school district,1602100,,Weekly,06/01/21,06/06/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,09/25/20,10/01/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,10/02/20,10/08/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,10/09/20,10/15/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,10/16/20,10/22/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,10/23/20,10/29/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,10/30/20,11/06/20,,,,,,,,3,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,11/07/20,11/13/20,2,,,,,,,5,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,11/16/20,11/22/20,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,11/23/20,11/29/20,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,11/30/20,12/06/20,,,,,,,,5,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,12/07/20,12/13/20,,,,,,,,7+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,12/14/20,12/20/20,,,,,,,,7+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,12/21/20,12/27/20,,,,,,,,7+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,12/28/20,01/03/21,,,,,,,,7+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,01/04/21,01/10/21,1,,,,,,,8+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,01/11/21,01/15/21,,,,,,,,8+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,01/16/21,01/24/21,,,,,,,,8+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,01/25/21,01/31/21,,,,,,,,8+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,02/01/21,02/07/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,02/08/21,02/12/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,02/13/21,02/21/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,02/22/21,02/28/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,03/01/21,03/07/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,03/08/21,03/14/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,03/15/21,03/21/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,03/22/21,03/28/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,03/29/21,04/04/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,04/05/21,04/11/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,04/12/21,04/18/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,04/19/21,04/25/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,04/26/21,05/02/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,05/03/21,05/09/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,05/10/21,05/16/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,05/17/21,05/23/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,05/24/21,05/31/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Butte Elementary,Regular school,160102000798,,Regular local school district,1601020,,Weekly,06/01/21,06/06/21,,,,,,,,11+,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,09/25/20,10/01/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,10/02/20,10/08/20,1,,,,,,,,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,10/09/20,10/15/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,10/16/20,10/22/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,10/23/20,10/29/20,1,,,,,,,4,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,10/30/20,11/06/20,1,,,,,,,5,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,11/07/20,11/13/20,1,,,,,,,6,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,11/16/20,11/22/20,,,,,,,,6,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,11/23/20,11/29/20,,,,,,,,6,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,11/30/20,12/06/20,1,,,,,,,7,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,12/07/20,12/13/20,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,12/14/20,12/20/20,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,12/21/20,12/27/20,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,12/28/20,01/03/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,01/04/21,01/10/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,01/11/21,01/15/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,01/16/21,01/24/21,,,,,,,,7,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,01/25/21,01/31/21,3,,,,,,,11,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,02/01/21,02/07/21,,,,,,,,12,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,02/08/21,02/12/21,,,,,,,,12,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,02/13/21,02/21/21,,,,,,,,12,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,02/22/21,02/28/21,,,,,,,,12,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,03/01/21,03/07/21,,,,,,,,12,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,03/08/21,03/14/21,,,,,,,,12,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,03/15/21,03/21/21,,,,,,,,12,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,03/22/21,03/28/21,,,,,,,,12,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,03/29/21,04/04/21,,,,,,,,12,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,04/05/21,04/11/21,,,,,,,,12,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,04/12/21,04/18/21,,,,,,,,12,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,04/19/21,04/25/21,,,,,,,,12,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,04/26/21,05/02/21,1,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,05/03/21,05/09/21,1,,,,,,,14,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,05/10/21,05/16/21,2,,,,,,,16,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,05/17/21,05/23/21,,,,,,,,16,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,05/24/21,05/31/21,,,,,,,,16,,,,,,,
Idaho,ID,School,No,Shadow Hills Elementary,Regular school,160036000591,,Regular local school district,1600360,,Weekly,06/01/21,06/06/21,,,,,,,,16,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,09/25/20,10/01/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,10/02/20,10/08/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,10/09/20,10/15/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,10/16/20,10/22/20,1,,,,,,,2,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,10/23/20,10/29/20,1,,,,,,,4,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,10/30/20,11/06/20,2,,,,,,,5,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,11/07/20,11/13/20,1,,,,,,,6,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,11/16/20,11/22/20,2,,,,,,,8,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,11/23/20,11/29/20,5,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,11/30/20,12/06/20,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,12/07/20,12/13/20,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,12/14/20,12/20/20,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,12/21/20,12/27/20,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,12/28/20,01/03/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,01/04/21,01/10/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,01/11/21,01/15/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,01/16/21,01/24/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,01/25/21,01/31/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,02/01/21,02/07/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,02/08/21,02/12/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,02/13/21,02/21/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,02/22/21,02/28/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,03/01/21,03/07/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,03/08/21,03/14/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,03/15/21,03/21/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,03/22/21,03/28/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,03/29/21,04/04/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,04/05/21,04/11/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,04/12/21,04/18/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,04/19/21,04/25/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,04/26/21,05/02/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,05/03/21,05/09/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,05/10/21,05/16/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,05/17/21,05/23/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,05/24/21,05/31/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Shelley Senior High,Regular school,160291000510,,Regular local school district,1602910,,Weekly,06/01/21,06/06/21,,,,,,,,13,,,,,,,
Idaho,ID,School,No,Sherman Elementary,Regular school,160234000379,,Regular local school district,1602340,,Weekly,09/25/20,10/01/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Sherman Elementary,Regular school,160234000379,,Regular local school district,1602340,,Weekly,10/02/20,10/08/20,,,,,,,,,,,,,,,
Idaho,ID,School,No,Sherman Elementary,Regular school,160234000379,,Regular local school district,1602340,,Weekly,10/09/20,10/15/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Sherman Elementary,Regular school,160234000379,,Regular local school district,1602340,,Weekly,10/16/20,10/22/20,,,,,,,,1,,,,,,,
Idaho,ID,School,No,Sherman Elementary,Regular school,160234000379,,Regular local school district,1602340,,Weekly,10/23/20,10/29/20,,,,,,,,1,,,,,,,
