StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,03/21/21,04/04/21,,,,,,,,,,,,,,,14
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,03/24/21,04/07/21,,,,,,,,,,,,,,,15
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,03/25/21,04/08/21,,,,,,,,,,,,,,,15
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,03/28/21,04/11/21,,,,,,,,,,,,,,,16
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,03/30/21,04/13/21,,,,,,,,,,,,,,,19
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,04/01/21,04/15/21,,,,,,,,,,,,,,,20
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,20
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,13
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,04/08/21,04/22/21,,,,,,,,,,,,,,,20
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,04/14/21,04/28/21,,,,,,,,,,,,,,,20
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,05/11/21,05/25/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Riverside High School,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,05/16/21,05/30/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Riverside High School EX,Regular school,540060001043,,Regular local school district,5400600,,Biweekly,03/14/21,03/28/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Roane County High School,Regular school,540132000666,,Regular local school district,5401320,,Biweekly,10/12/20,10/26/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Roane County High School,Regular school,540132000666,,Regular local school district,5401320,,Biweekly,10/16/20,10/30/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Roane County High School,Regular school,540132000666,,Regular local school district,5401320,,Biweekly,10/20/20,11/03/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Roane County High School,Regular school,540132000666,,Regular local school district,5401320,,Biweekly,10/26/20,11/09/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Roane County High School,Regular school,540132000666,,Regular local school district,5401320,,Biweekly,10/30/20,11/13/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Roane County High School,Regular school,540132000666,,Regular local school district,5401320,,Biweekly,11/02/20,11/16/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Roanoke Elementary School,Regular school,540063000475,,Regular local school district,5400630,,Biweekly,11/26/20,12/10/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Roanoke Elementary School,Regular school,540063000475,,Regular local school district,5400630,,Biweekly,11/28/20,12/12/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Roanoke Elementary School,Regular school,540063000475,,Regular local school district,5400630,,Biweekly,12/06/20,12/20/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Romney Elementary School,Regular school,540042000251,,Regular local school district,5400420,,Biweekly,11/25/20,12/09/20,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Romney Elementary School,Regular school,540042000251,,Regular local school district,5400420,,Biweekly,11/30/20,12/14/20,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Romney Elementary School,Regular school,540042000251,,Regular local school district,5400420,,Biweekly,12/07/20,12/21/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Romney Middle School EX,Regular school,540042000252,,Regular local school district,5400420,,Biweekly,04/26/21,05/10/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Ruthlawn Elementary School,Regular school,540060000441,,Regular local school district,5400600,,Biweekly,11/25/20,12/09/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Ruthlawn Elementary School,Regular school,540060000441,,Regular local school district,5400600,,Biweekly,11/30/20,12/14/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Scott High School,Regular school,540009000049,,Regular local school district,5400090,,Biweekly,04/09/21,04/23/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Scott High School,Regular school,540009000049,,Regular local school district,5400090,,Biweekly,04/15/21,04/29/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Scott High School,Regular school,540009000049,,Regular local school district,5400090,,Biweekly,04/19/21,05/03/21,,,,,,,,,,,,,,,11
West Virginia,WV,School,Not applicable,Scott High School,Regular school,540009000049,,Regular local school district,5400090,,Biweekly,04/20/21,05/04/21,,,,,,,,,,,,,,,11
West Virginia,WV,School,Not applicable,Scott High School,Regular school,540009000049,,Regular local school district,5400090,,Biweekly,04/25/21,05/09/21,,,,,,,,,,,,,,,14
West Virginia,WV,School,Not applicable,Scott High School,Regular school,540009000049,,Regular local school district,5400090,,Biweekly,04/26/21,05/10/21,,,,,,,,,,,,,,,14
West Virginia,WV,School,Not applicable,Scott High School,Regular school,540009000049,,Regular local school district,5400090,,Biweekly,04/30/21,05/14/21,,,,,,,,,,,,,,,17
West Virginia,WV,School,Not applicable,Scott High School,Regular school,540009000049,,Regular local school district,5400090,,Biweekly,05/10/21,05/24/21,,,,,,,,,,,,,,,17
West Virginia,WV,School,Not applicable,Shady Spring High School,Regular school,540123000980,,Regular local school district,5401230,,Biweekly,04/20/21,05/04/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Sherman High School,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,03/04/21,03/18/21,,,,,,,,,,,,,,,10
West Virginia,WV,School,Not applicable,Sherman High School,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,03/08/21,03/22/21,,,,,,,,,,,,,,,17
West Virginia,WV,School,Not applicable,Sherman High School,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,03/09/21,03/23/21,,,,,,,,,,,,,,,18
West Virginia,WV,School,Not applicable,Sherman High School,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,03/10/21,03/24/21,,,,,,,,,,,,,,,18
West Virginia,WV,School,Not applicable,Sherman High School,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,03/12/21,03/26/21,,,,,,,,,,,,,,,18
West Virginia,WV,School,Not applicable,Sherman High School,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,03/15/21,03/29/21,,,,,,,,,,,,,,,18
West Virginia,WV,School,Not applicable,Sherman High School,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,03/18/21,04/01/21,,,,,,,,,,,,,,,18
West Virginia,WV,School,Not applicable,Sherman High School,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,03/21/21,04/04/21,,,,,,,,,,,,,,,19
West Virginia,WV,School,Not applicable,Sherman High School,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,03/28/21,04/11/21,,,,,,,,,,,,,,,19
West Virginia,WV,School,Not applicable,Sherman High School,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,03/31/21,04/14/21,,,,,,,,,,,,,,,24
West Virginia,WV,School,Not applicable,Sherman High School,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,24
West Virginia,WV,School,Not applicable,Sherman High School,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,17
West Virginia,WV,School,Not applicable,Sherman High School EX,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,03/16/21,03/30/21,,,,,,,,,,,,,,,18
West Virginia,WV,School,Not applicable,Sherman High and Van Jr/Sr High,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,04/27/21,05/11/21,,,,,,,,,,,,,,,9
West Virginia,WV,School,Not applicable,Sherman High and Van Jr/Sr High,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,05/04/21,05/18/21,,,,,,,,,,,,,,,11
West Virginia,WV,School,Not applicable,Sherman High and Van Jr/Sr High,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,05/06/21,05/20/21,,,,,,,,,,,,,,,13
West Virginia,WV,School,Not applicable,Sherman High and Van Jr/Sr High,Regular school,540009000051,,Regular local school district,5400090,,Biweekly,05/10/21,05/24/21,,,,,,,,,,,,,,,13
West Virginia,WV,School,Not applicable,Sherman Jr./Sr. High School,Regular school,540009001325,,Regular local school district,5400090,,Biweekly,03/03/21,03/17/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Sissonville Elementary School,Regular school,540060000449,,Regular local school district,5400600,,Biweekly,03/24/21,04/07/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Sissonville Elementary School,Regular school,540060000449,,Regular local school district,5400600,,Biweekly,03/25/21,04/08/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Sissonville Elementary School,Regular school,540060000449,,Regular local school district,5400600,,Biweekly,03/28/21,04/11/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Sissonville High School,Regular school,540060000450,,Regular local school district,5400600,,Biweekly,12/08/20,12/22/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Sissonville High School,Regular school,540060000450,,Regular local school district,5400600,,Biweekly,12/12/20,12/26/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Sissonville High School,Regular school,540060000450,,Regular local school district,5400600,,Biweekly,03/24/21,04/07/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Sissonville High School,Regular school,540060000450,,Regular local school district,5400600,,Biweekly,03/25/21,04/08/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Sissonville High School,Regular school,540060000450,,Regular local school district,5400600,,Biweekly,03/28/21,04/11/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Sissonville Middle School,Regular school,540060000451,,Regular local school district,5400600,,Biweekly,03/24/21,04/07/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Sissonville Middle School,Regular school,540060000451,,Regular local school district,5400600,,Biweekly,03/25/21,04/08/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Sissonville Middle School,Regular school,540060000451,,Regular local school district,5400600,,Biweekly,03/28/21,04/11/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Sissonville Middle School,Regular school,540060000451,,Regular local school district,5400600,,Biweekly,03/30/21,04/13/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Sissonville Middle School,Regular school,540060000451,,Regular local school district,5400600,,Biweekly,05/16/21,05/30/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Sissonville Middle School,Regular school,540060000451,,Regular local school district,5400600,,Biweekly,05/23/21,06/06/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Charleston High School,Regular school,540060000442,,Regular local school district,5400600,,Biweekly,11/25/20,12/09/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Charleston High School,Regular school,540060000442,,Regular local school district,5400600,,Biweekly,11/27/20,12/11/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Charleston High School,Regular school,540060000442,,Regular local school district,5400600,,Biweekly,11/29/20,12/13/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Charleston High School,Regular school,540060000442,,Regular local school district,5400600,,Biweekly,01/14/21,01/28/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,South Charleston High School,Regular school,540060000442,,Regular local school district,5400600,,Biweekly,01/18/21,02/01/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,South Charleston High School,Regular school,540060000442,,Regular local school district,5400600,,Biweekly,01/19/21,02/02/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,South Charleston High School,Regular school,540060000442,,Regular local school district,5400600,,Biweekly,01/20/21,02/03/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,South Charleston High School,Regular school,540060000442,,Regular local school district,5400600,,Biweekly,05/06/21,05/20/21,,,,,,,,,,,,,,,11
West Virginia,WV,School,Not applicable,South Charleston High School,Regular school,540060000442,,Regular local school district,5400600,,Biweekly,05/10/21,05/24/21,,,,,,,,,,,,,,,11
West Virginia,WV,School,Not applicable,South Charleston High School,Regular school,540060000442,,Regular local school district,5400600,,Biweekly,05/16/21,05/30/21,,,,,,,,,,,,,,,11
West Virginia,WV,School,Not applicable,South Charleston High School,Regular school,540060000442,,Regular local school district,5400600,,Biweekly,05/04/21,05/18/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,South Charleston Middle School,Regular school,540060000443,,Regular local school district,5400600,,Biweekly,01/20/21,02/03/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Charleston Middle School,Regular school,540060000443,,Regular local school district,5400600,,Biweekly,01/21/21,02/04/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Charleston Middle School,Regular school,540060000443,,Regular local school district,5400600,,Biweekly,01/25/21,02/08/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Charleston Middle School,Regular school,540060000443,,Regular local school district,5400600,,Biweekly,01/28/21,02/11/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Charleston Middle School,Regular school,540060000443,,Regular local school district,5400600,,Biweekly,02/01/21,02/15/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Charleston Middle School,Regular school,540060000443,,Regular local school district,5400600,,Biweekly,04/01/21,04/15/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Charleston Middle School,Regular school,540060000443,,Regular local school district,5400600,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Charleston Middle School,Regular school,540060000443,,Regular local school district,5400600,,Biweekly,04/08/21,04/22/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Charleston Middle School,Regular school,540060000443,,Regular local school district,5400600,,Biweekly,04/14/21,04/28/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Harrison High School,Regular school,540051000314,,Regular local school district,5400510,,Biweekly,03/12/21,03/26/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,South Harrison High School EX,Regular school,540051000314,,Regular local school district,5400510,,Biweekly,03/09/21,03/23/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,South Harrison High School EX,Regular school,540051000314,,Regular local school district,5400510,,Biweekly,03/15/21,03/29/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,South Harrison High School EX,Regular school,540051000314,,Regular local school district,5400510,,Biweekly,03/15/21,03/29/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,South Harrison High School EX,Regular school,540051000314,,Regular local school district,5400510,,Biweekly,03/23/21,04/06/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,South Harrison High Schools EX,Regular school,540051000314,,Regular local school district,5400510,,Biweekly,03/15/21,03/29/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,South Side Elementary School,Regular school,540018001466,,Regular local school district,5400180,,Biweekly,11/03/20,11/17/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,South Side Elementary School,Regular school,540018001466,,Regular local school district,5400180,,Biweekly,11/11/20,11/25/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Spanishburg Elementary,Regular school,540084000705,,Regular local school district,5400840,,Biweekly,02/22/21,03/08/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Spanishburg School,Regular school,540084000705,,Regular local school district,5400840,,Biweekly,03/11/21,03/25/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Spring Mills Primary School,Regular school,540006001479,,Regular local school district,5400060,,Biweekly,03/12/21,03/26/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,St Albans High School,Regular school,540060000444,,Regular local school district,5400600,,Biweekly,03/10/21,03/24/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,St Albans High School,Regular school,540060000444,,Regular local school district,5400600,,Biweekly,03/12/21,03/26/21,,,,,,,,,,,,,,,8
West Virginia,WV,School,Not applicable,St Albans High School,Regular school,540060000444,,Regular local school district,5400600,,Biweekly,03/15/21,03/29/21,,,,,,,,,,,,,,,10
West Virginia,WV,School,Not applicable,St Albans High School,Regular school,540060000444,,Regular local school district,5400600,,Biweekly,03/17/21,03/31/21,,,,,,,,,,,,,,,14
West Virginia,WV,School,Not applicable,St Albans High School,Regular school,540060000444,,Regular local school district,5400600,,Biweekly,03/21/21,04/04/21,,,,,,,,,,,,,,,15
West Virginia,WV,School,Not applicable,St Albans High School,Regular school,540060000444,,Regular local school district,5400600,,Biweekly,03/24/21,04/07/21,,,,,,,,,,,,,,,18
West Virginia,WV,School,Not applicable,St Albans High School,Regular school,540060000444,,Regular local school district,5400600,,Biweekly,03/25/21,04/08/21,,,,,,,,,,,,,,,18
West Virginia,WV,School,Not applicable,St Albans High School,Regular school,540060000444,,Regular local school district,5400600,,Biweekly,03/28/21,04/11/21,,,,,,,,,,,,,,,22
West Virginia,WV,School,Not applicable,St Albans High School,Regular school,540060000444,,Regular local school district,5400600,,Biweekly,03/30/21,04/13/21,,,,,,,,,,,,,,,22
West Virginia,WV,School,Not applicable,St Albans High School,Regular school,540060000444,,Regular local school district,5400600,,Biweekly,04/01/21,04/15/21,,,,,,,,,,,,,,,22
West Virginia,WV,School,Not applicable,St Albans High School,Regular school,540060000444,,Regular local school district,5400600,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,22
West Virginia,WV,School,Not applicable,St Albans High School EX,Regular school,540060000444,,Regular local school district,5400600,,Biweekly,03/10/21,03/24/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,St. Alban's High School,Regular school,540060000444,,Regular local school district,5400600,,Biweekly,03/15/21,03/29/21,,,,,,,,,,,,,,,10
West Virginia,WV,School,Not applicable,Straley Elementary School,Regular school,540084001311,,Regular local school district,5400840,,Biweekly,10/02/20,10/16/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Summers County High School/Middle School,Regular school,540135000787,,Regular local school district,5401350,,Biweekly,04/21/21,05/05/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Taylor Co Middle School,Regular school,540138001462,,Regular local school district,5401380,,Biweekly,03/17/21,03/31/21,,,,,,,,,,,,,,,0
West Virginia,WV,School,Not applicable,Taylor Co Middle School,Regular school,540138001462,,Regular local school district,5401380,,Biweekly,03/18/21,04/01/21,,,,,,,,,,,,,,,0
West Virginia,WV,School,Not applicable,Taylor Co Middle School,Regular school,540138001462,,Regular local school district,5401380,,Biweekly,03/18/21,04/01/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Taylor Co Middle School,Regular school,540138001462,,Regular local school district,5401380,,Biweekly,03/30/21,04/13/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Taylor Co Middle School,Regular school,540138001462,,Regular local school district,5401380,,Biweekly,04/06/21,04/20/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Taylor County Middle School,Regular school,540138001462,,Regular local school district,5401380,,Biweekly,03/18/21,04/01/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Tucker County High School,Regular school,540141001272,,Regular local school district,5401410,,Biweekly,11/06/20,11/20/20,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Tucker Valley Elementary School,Regular school,540141000851,,Regular local school district,5401410,,Biweekly,11/04/20,11/18/20,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Tygart Valley High School,Regular school,540126001011,,Regular local school district,5401260,,Biweekly,04/27/21,05/11/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Tygart Valley High School,Regular school,540126001011,,Regular local school district,5401260,,Biweekly,05/08/21,05/22/21,,,,,,,,,,,,,,,8
West Virginia,WV,School,Not applicable,Valley High School,Regular school,540156001132,,Regular local school district,5401560,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Valley High School,Regular school,540156001132,,Regular local school district,5401560,,Biweekly,04/08/21,04/22/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Valley High School,Regular school,540156001132,,Regular local school district,5401560,,Biweekly,04/27/21,05/11/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Valley High School,Regular school,540156001132,,Regular local school district,5401560,,Biweekly,04/29/21,05/13/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Valley High School,Regular school,540156001132,,Regular local school district,5401560,,Biweekly,05/03/21,05/17/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Valley High School,Regular school,540156001132,,Regular local school district,5401560,,Biweekly,05/10/21,05/24/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Valley Pk-8,Regular school,540030001596,,Regular local school district,5400300,,Biweekly,04/03/21,04/17/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Valley Pk-8,Regular school,540030001596,,Regular local school district,5400300,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Van Devender Middle School,Regular school,540162001180,,Regular local school district,5401620,,Biweekly,05/10/21,05/24/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Van Devender Middle School,Regular school,540162001180,,Regular local school district,5401620,,Biweekly,05/14/21,05/28/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Van Devender Middle School,Regular school,540162001180,,Regular local school district,5401620,,Biweekly,05/19/21,06/02/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Van Elementary,Regular school,540009000054,,Regular local school district,5400090,,Biweekly,03/23/21,04/06/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Van Elementary,Regular school,540009000054,,Regular local school district,5400090,,Biweekly,03/28/21,04/11/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Van Elementary,Regular school,540009000054,,Regular local school district,5400090,,Biweekly,03/31/21,04/14/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Van High School,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,03/11/21,03/25/21,,,,,,,,,,,,,,,7
West Virginia,WV,School,Not applicable,Van High School,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,03/12/21,03/26/21,,,,,,,,,,,,,,,13
West Virginia,WV,School,Not applicable,Van High School,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,03/28/21,04/11/21,,,,,,,,,,,,,,,16
West Virginia,WV,School,Not applicable,Van High School,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,03/31/21,04/14/21,,,,,,,,,,,,,,,17
West Virginia,WV,School,Not applicable,Van High School,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,17
West Virginia,WV,School,Not applicable,Van High School EX,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,03/04/21,03/18/21,,,,,,,,,,,,,,,6
West Virginia,WV,School,Not applicable,Van High School EX,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,03/08/21,03/22/21,,,,,,,,,,,,,,,7
West Virginia,WV,School,Not applicable,Van High School EX,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,03/10/21,03/24/21,,,,,,,,,,,,,,,7
West Virginia,WV,School,Not applicable,Van High School EX,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,03/12/21,03/26/21,,,,,,,,,,,,,,,13
West Virginia,WV,School,Not applicable,Van High School EX,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,03/16/21,03/30/21,,,,,,,,,,,,,,,14
West Virginia,WV,School,Not applicable,Van High School EX,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,03/18/21,04/01/21,,,,,,,,,,,,,,,14
West Virginia,WV,School,Not applicable,Van High School EX,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,03/21/21,04/04/21,,,,,,,,,,,,,,,14
West Virginia,WV,School,Not applicable,Van High School EX,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,03/21/21,04/04/21,,,,,,,,,,,,,,,15
West Virginia,WV,School,Not applicable,Van Jr./Sr. High School EX,Regular school,540009000055,,Regular local school district,5400090,,Biweekly,03/03/21,03/17/21,,,,,,,,,,,,,,,5
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,03/05/21,03/19/21,,,,,,,,,,,,,,,4
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,03/06/21,03/20/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,03/08/21,03/22/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,03/10/21,03/24/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,03/15/21,03/29/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,03/21/21,04/04/21,,,,,,,,,,,,,,,2
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,03/22/21,04/05/21,,,,,,,,,,,,,,,3
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,03/23/21,04/06/21,,,,,,,,,,,,,,,8
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,03/25/21,04/08/21,,,,,,,,,,,,,,,8
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,03/28/21,04/11/21,,,,,,,,,,,,,,,8
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,03/30/21,04/13/21,,,,,,,,,,,,,,,8
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,04/05/21,04/19/21,,,,,,,,,,,,,,,9
West Virginia,WV,School,Not applicable,Wahama High School,Regular school,540078000630,,Regular local school district,5400780,,Biweekly,04/11/21,04/25/21,,,,,,,,,,,,,,,10
