StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,02/05/21,02/12/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,02/11/21,02/18/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,02/19/21,02/26/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,02/25/21,03/04/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,03/04/21,03/11/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,03/10/21,03/17/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,03/17/21,03/24/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,03/24/21,03/31/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,04/01/21,04/08/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,04/09/21,04/16/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,04/16/21,04/23/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,04/22/21,04/29/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,04/29/21,05/06/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,05/07/21,05/14/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,05/13/21,05/20/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Thompson Falls Schools,Regular school,"302607000737,302607001052",,Regular local school district,3026070,Sanders,Weekly,05/20/21,05/27/21,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,10/09/20,10/16/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,10/21/20,10/28/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,10/29/20,11/05/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,11/05/20,11/12/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,11/11/20,11/18/20,,,,,,,,,,,,2,0,,2
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,11/20/20,11/27/20,,,,,,,,,,,,3,0,,3
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,11/25/20,12/02/20,,,,,,,,,,,,3,0,,3
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,12/02/20,12/09/20,,,,,,,,,,,,4,0,,4
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,12/09/20,12/16/20,,,,,,,,,,,,4,0,,4
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,01/06/21,01/13/21,,,,,,,,,,,,5,1,,6
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,01/13/21,01/20/21,,,,,,,,,,,,5,1,,6
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,01/20/21,01/27/21,,,,,,,,,,,,5,2,,7
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,02/05/21,02/12/21,,,,,,,,,,,,5,4,,9
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,02/11/21,02/18/21,,,,,,,,,,,,5,4,,9
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,02/19/21,02/26/21,,,,,,,,,,,,5,4,,9
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,02/25/21,03/04/21,,,,,,,,,,,,5,4,,9
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,03/04/21,03/11/21,,,,,,,,,,,,5,4,,9
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,03/10/21,03/17/21,,,,,,,,,,,,5,4,,9
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,03/17/21,03/24/21,,,,,,,,,,,,5,4,,9
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,03/24/21,03/31/21,,,,,,,,,,,,5,4,,9
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,04/01/21,04/08/21,,,,,,,,,,,,5,4,,9
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,04/09/21,04/16/21,,,,,,,,,,,,6,4,,10
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,04/16/21,04/23/21,,,,,,,,,,,,7,4,,11
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,04/22/21,04/29/21,,,,,,,,,,,,7,4,,11
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,04/29/21,05/06/21,,,,,,,,,,,,8,6,,14
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,05/07/21,05/14/21,,,,,,,,,,,,8,6,,14
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,05/13/21,05/20/21,,,,,,,,,,,,8,6,,14
Montana,MT,School,Not applicable,Three Forks Elementary,Regular school,302616000740,,Regular local school district,3026160,Gallatin,Weekly,05/20/21,05/27/21,,,,,,,,,,,,8,6,,14
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,11/05/20,11/12/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,11/11/20,11/18/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,11/20/20,11/27/20,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,11/25/20,12/02/20,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,12/02/20,12/09/20,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,12/09/20,12/16/20,,,,,,,,,,,,1,6,,7
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,01/06/21,01/13/21,,,,,,,,,,,,1,6,,7
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,01/13/21,01/20/21,,,,,,,,,,,,1,6,,7
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,01/20/21,01/27/21,,,,,,,,,,,,1,6,,7
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,02/05/21,02/12/21,,,,,,,,,,,,1,8,,9
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,02/11/21,02/18/21,,,,,,,,,,,,1,8,,9
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,02/19/21,02/26/21,,,,,,,,,,,,1,8,,9
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,02/25/21,03/04/21,,,,,,,,,,,,2,9,,11
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,03/04/21,03/11/21,,,,,,,,,,,,2,9,,11
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,03/10/21,03/17/21,,,,,,,,,,,,2,9,,11
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,03/17/21,03/24/21,,,,,,,,,,,,2,9,,11
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,03/24/21,03/31/21,,,,,,,,,,,,2,9,,11
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,04/01/21,04/08/21,,,,,,,,,,,,2,9,,11
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,04/09/21,04/16/21,,,,,,,,,,,,2,9,,11
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,04/16/21,04/23/21,,,,,,,,,,,,2,11,,13
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,04/22/21,04/29/21,,,,,,,,,,,,2,11,,13
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,04/29/21,05/06/21,,,,,,,,,,,,2,11,,13
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,05/07/21,05/14/21,,,,,,,,,,,,2,11,,13
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,05/13/21,05/20/21,,,,,,,,,,,,2,11,,13
Montana,MT,School,Not applicable,Three Forks High,Regular school,302619000741,,Regular local school district,3026190,Gallatin,Weekly,05/20/21,05/27/21,,,,,,,,,,,,2,11,,13
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,11/20/20,11/27/20,,,,,,,,,,,,1,0,,1
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,11/25/20,12/02/20,,,,,,,,,,,,1,1,,2
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,12/02/20,12/09/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,12/09/20,12/16/20,,,,,,,,,,,,1,2,,3
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,01/06/21,01/13/21,,,,,,,,,,,,1,3,,4
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,01/13/21,01/20/21,,,,,,,,,,,,1,3,,4
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,01/20/21,01/27/21,,,,,,,,,,,,1,3,,4
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,02/05/21,02/12/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,02/11/21,02/18/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,02/19/21,02/26/21,,,,,,,,,,,,1,4,,5
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,02/25/21,03/04/21,,,,,,,,,,,,0,6,,6
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,03/04/21,03/11/21,,,,,,,,,,,,0,7,,7
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,03/10/21,03/17/21,,,,,,,,,,,,0,7,,7
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,03/17/21,03/24/21,,,,,,,,,,,,0,7,,7
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,03/24/21,03/31/21,,,,,,,,,,,,0,7,,7
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,04/01/21,04/08/21,,,,,,,,,,,,0,7,,7
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,04/09/21,04/16/21,,,,,,,,,,,,0,7,,7
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,04/16/21,04/23/21,,,,,,,,,,,,0,7,,7
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,04/22/21,04/29/21,,,,,,,,,,,,0,7,,7
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,04/29/21,05/06/21,,,,,,,,,,,,0,7,,7
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,05/07/21,05/14/21,,,,,,,,,,,,0,7,,7
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,05/13/21,05/20/21,,,,,,,,,,,,0,7,,7
Montana,MT,School,Not applicable,Three Forks Middle,Regular school,302616000973,,Regular local school district,3026160,Gallatin,Weekly,05/20/21,05/27/21,,,,,,,,,,,,0,7,,7
Montana,MT,School,Not applicable,Townsend High,Regular school,300498000123,,Regular local school district,3004980,Broadwater,Weekly,10/09/20,10/16/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Townsend High,Regular school,300498000123,,Regular local school district,3004980,Broadwater,Weekly,10/21/20,10/28/20,,,,,,,,,,,,0,1,,1
Montana,MT,School,Not applicable,Townsend High,Regular school,300498000123,,Regular local school district,3004980,Broadwater,Weekly,10/29/20,11/05/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Townsend High,Regular school,300498000123,,Regular local school district,3004980,Broadwater,Weekly,11/05/20,11/12/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Townsend High,Regular school,300498000123,,Regular local school district,3004980,Broadwater,Weekly,11/11/20,11/18/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Townsend High,Regular school,300498000123,,Regular local school district,3004980,Broadwater,Weekly,11/20/20,11/27/20,,,,,,,,,,,,0,2,,2
Montana,MT,School,Not applicable,Townsend High,Regular school,300498000123,,Regular local school district,3004980,Broadwater,Weekly,11/25/20,12/02/20,,,,,,,,,,,,0,2,,2
