StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Rhode Island,RI,School,Yes,Achievement First Providence Mayoral Academy,Regular school,440002100486,Achievement First Rhode Island,Charter agency,4400021,,Weekly,04/03/21,04/10/21,,0,0,,,,,,15-19,1-4,,,,,
Rhode Island,RI,School,Yes,Achievement First Providence Mayoral Academy,Regular school,440002100486,Achievement First Rhode Island,Charter agency,4400021,,Weekly,04/10/21,04/17/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,Achievement First Providence Mayoral Academy,Regular school,440002100486,Achievement First Rhode Island,Charter agency,4400021,,Weekly,04/17/21,04/24/21,,1-4,0,,,,,,20 to 24,1-4,,,,,
Rhode Island,RI,School,Yes,Achievement First Providence Mayoral Academy,Regular school,440002100486,Achievement First Rhode Island,Charter agency,4400021,,Weekly,04/24/21,05/01/21,,1-4,0,,,,,,25 to 29,1-4,,,,,
Rhode Island,RI,School,Yes,Achievement First Providence Mayoral Academy,Regular school,440002100486,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/01/21,05/08/21,,1-4,0,,,,,,25 to 29,1-4,,,,,
Rhode Island,RI,School,Yes,Achievement First Providence Mayoral Academy,Regular school,440002100486,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/08/21,05/15/21,,0,0,,,,,,25 to 29,1-4,,,,,
Rhode Island,RI,School,Yes,Achievement First Providence Mayoral Academy,Regular school,440002100486,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/15/21,05/22/21,,0,0,,,,,,25 to 29,1-4,,,,,
Rhode Island,RI,School,Yes,Achievement First Providence Mayoral Academy,Regular school,440002100486,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/22/21,05/29/21,,0,0,,,,,,25 to 29,1-4,,,,,
Rhode Island,RI,School,Yes,Achievement First Providence Mayoral Academy,Regular school,440002100486,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/29/21,06/05/21,,0,0,,,,,,25 to 29,1-4,,,,,
Rhode Island,RI,School,Yes,Achievement First Providence Mayoral Academy,Regular school,440002100486,Achievement First Rhode Island,Charter agency,4400021,,Weekly,06/05/21,06/12/21,,1-4,0,,,,,,25 to 29,1-4,,,,,
Rhode Island,RI,School,Yes,Achievement First Providence Mayoral Academy,Regular school,440002100486,Achievement First Rhode Island,Charter agency,4400021,,Weekly,06/12/21,06/19/21,,1-4,0,,,,,,25 to 29,1-4,,,,,
Rhode Island,RI,School,Yes,Achievement First Providence Mayoral Academy,Regular school,440002100486,Achievement First Rhode Island,Charter agency,4400021,,Weekly,06/19/21,06/26/21,,0,0,,,,,,25 to 29,1-4,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,10/24/20,10/31/20,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,10/31/20,11/07/20,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,11/07/20,11/14/20,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,11/14/20,11/21/20,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,11/21/20,11/28/20,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,11/28/20,12/05/20,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,12/05/20,12/12/20,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,12/12/20,12/19/20,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,12/19/20,12/26/20,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,12/26/20,01/02/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,01/02/21,01/09/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,01/09/21,01/16/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,01/16/21,01/23/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,01/23/21,01/30/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,01/30/21,02/06/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,02/06/21,02/13/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,02/13/21,02/20/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,02/20/21,02/27/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,02/27/21,03/06/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,03/06/21,03/13/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,03/13/21,03/20/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,03/20/21,03/27/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,03/27/21,04/03/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,04/03/21,04/10/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,04/10/21,04/17/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,04/17/21,04/24/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,04/24/21,05/01/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/01/21,05/08/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/08/21,05/15/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/15/21,05/22/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/22/21,05/29/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/29/21,06/05/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,06/05/21,06/12/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,06/12/21,06/19/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Iluminar Mayoral Academy Middle School,Regular school,440002100527,Achievement First Rhode Island,Charter agency,4400021,,Weekly,06/19/21,06/26/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Providence Mayoral Academy Middle,Regular school,440002100515,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/01/21,05/08/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Providence Mayoral Academy Middle,Regular school,440002100515,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/08/21,05/15/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Providence Mayoral Academy Middle,Regular school,440002100515,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/15/21,05/22/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Providence Mayoral Academy Middle,Regular school,440002100515,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/22/21,05/29/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Providence Mayoral Academy Middle,Regular school,440002100515,Achievement First Rhode Island,Charter agency,4400021,,Weekly,05/29/21,06/05/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Providence Mayoral Academy Middle,Regular school,440002100515,Achievement First Rhode Island,Charter agency,4400021,,Weekly,06/05/21,06/12/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Providence Mayoral Academy Middle,Regular school,440002100515,Achievement First Rhode Island,Charter agency,4400021,,Weekly,06/12/21,06/19/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,Yes,AF Providence Mayoral Academy Middle,Regular school,440002100515,Achievement First Rhode Island,Charter agency,4400021,,Weekly,06/19/21,06/26/21,,,,,,,,,,,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,10/10/20,10/17/20,0,,,,,,,1-4,,,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,10/17/20,10/24/20,0,,,,,,,1-4,,,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,10/24/20,10/31/20,0,,,,,,,1-4,,,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,10/31/20,11/07/20,,0,0,,,,,,0,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,11/07/20,11/14/20,,1-4,1-4,,,,,,1-4,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,11/14/20,11/21/20,,1-4,0,,,,,,1-4,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,11/21/20,11/28/20,,1-4,0,,,,,,5-9,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,11/28/20,12/05/20,,1-4,1-4,,,,,,5-9,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,12/05/20,12/12/20,,0,0,,,,,,5-9,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,12/12/20,12/19/20,,0,0,,,,,,5-9,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,12/19/20,12/26/20,,1-4,0,,,,,,5-9,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,12/26/20,01/02/21,,0,0,,,,,,5-9,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,01/02/21,01/09/21,,0,0,,,,,,5-9,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,01/09/21,01/16/21,,1-4,0,,,,,,5-9,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,01/16/21,01/23/21,,1-4,0,,,,,,5-9,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,01/23/21,01/30/21,,0,1-4,,,,,,5-9,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,01/30/21,02/06/21,,0,0,,,,,,5-9,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,02/06/21,02/13/21,,1-4,0,,,,,,10-14,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,02/13/21,02/20/21,,0,0,,,,,,10-14,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,02/20/21,02/27/21,,1-4,0,,,,,,10-14,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,02/27/21,03/06/21,,0,0,,,,,,10-14,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,03/06/21,03/13/21,,1-4,0,,,,,,10-14,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,03/13/21,03/20/21,,0,0,,,,,,10-14,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,03/20/21,03/27/21,,0,0,,,,,,10-14,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,03/27/21,04/03/21,,0,0,,,,,,10-14,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,04/03/21,04/10/21,,0,0,,,,,,10-14,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,04/10/21,04/17/21,,0,0,,,,,,10-14,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,04/17/21,04/24/21,,0,0,,,,,,10-14,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,04/24/21,05/01/21,,1-4,0,,,,,,10-14,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,05/01/21,05/08/21,,1-4,0,,,,,,15-19,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,05/08/21,05/15/21,,1-4,0,,,,,,15-19,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,05/15/21,05/22/21,,0,0,,,,,,15-19,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,05/22/21,05/29/21,,0,0,,,,,,15-19,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,05/29/21,06/05/21,,0,0,,,,,,15-19,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,06/05/21,06/12/21,,0,0,,,,,,15-19,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,06/12/21,06/19/21,,0,0,,,,,,15-19,1-4,,,,,
Rhode Island,RI,School,No,Agnes B. Hennessey School,Regular school,440033000091,East Providence,Regular local school district,4400330,,Weekly,06/19/21,06/26/21,,0,0,,,,,,15-19,1-4,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,11/14/20,11/21/20,,,,,,,,,,,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,11/21/20,11/28/20,,,,,,,,,,,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,11/28/20,12/05/20,,,,,,,,,,,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,12/05/20,12/12/20,,1-4,0,,,,,,1-4,0,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,12/12/20,12/19/20,,0,0,,,,,,1-4,0,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,12/19/20,12/26/20,,0,0,,,,,,1-4,0,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,12/26/20,01/02/21,,0,0,,,,,,1-4,0,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,01/02/21,01/09/21,,0,0,,,,,,1-4,0,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,01/09/21,01/16/21,,0,0,,,,,,1-4,0,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,01/16/21,01/23/21,,0,0,,,,,,1-4,0,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,01/23/21,01/30/21,,0,0,,,,,,1-4,0,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,01/30/21,02/06/21,,0,0,,,,,,1-4,0,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,02/06/21,02/13/21,,0,0,,,,,,1-4,0,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,02/13/21,02/20/21,,0,0,,,,,,1-4,0,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,02/20/21,02/27/21,,0,0,,,,,,1-4,0,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,02/27/21,03/06/21,,0,1-4,,,,,,1-4,1-4,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,03/06/21,03/13/21,,0,0,,,,,,1-4,1-4,,,,,
Rhode Island,RI,School,No,Agnes E. Little School,Regular school,440084000187,Pawtucket,Regular local school district,4400840,,Weekly,03/13/21,03/20/21,,1-4,0,,,,,,1-4,1-4,,,,,
