StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,DistrictName,DistrictType,NCESDistrictID,County,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,NewCasesCombined,NewCasesStudents,NewCasesStaff,NewCasesUnknown,TwoWeekPeriodStaffStudentCasesCombined,TwoWeekPeriodCasesStudents,TwoWeekPeriodCasesStaff,CumulativeCasesCombined,CumulativeCasesStudents,CumulativeCasesStaff,CumulativeCasesUnknown,ActiveCasesStaff,ActiveCasesStudents,ActiveCasesUnknown,ActiveCasesCombined
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,12/10/20,,,,,,,,219,131,77,,,,,39
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,12/14/20,,,,,,,,244,151,80,,,,,49
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,12/17/20,,,,,,,,263,164,83,,,,,54
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,12/21/20,,,,,,,,276,175,84,,,,,48
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,12/23/20,,,,,,,,282,178,87,,,,,43
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,12/28/20,,,,,,,,298,186,96,,,,,35
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,12/31/20,,,,,,,,304,191,97,,,,,25
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,01/04/21,,,,,,,,317,200,100,,,,,20
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,01/07/21,,,,,,,,330,206,104,,,,,31
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,01/11/21,,,,,,,,351,220,107,,,,,38
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,01/14/21,,,,,,,,367,233,110,,,,,41
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,01/18/21,,,,,,,,380,240,114,,,,,42
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,01/21/21,,,,,,,,396,248,121,,,,,42
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,01/25/21,,,,,,,,408,254,123,,,,,37
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,01/28/21,,,,,,,,436,276,126,,,,,46
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,02/01/21,,,,,,,,446,288,126,,,,,35
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,02/04/21,,,,,,,,468,305,126,,,,,36
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,02/08/21,,,,,,,,489,318,132,,,,,48
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,02/11/21,,,,,,,,495,320,135,,,,,36
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,02/15/21,,,,,,,,500,324,136,,,,,21
Arkansas,AR,District,No,,,,NORTH LITTLE ROCK SCHOOL DIST,Regular local school district,0510680,,,06/15/20,02/18/21,,,,,,,,503,325,138,,,,,14
